,created_at,full_text
191,Sat Oct 24 19:18:35 +0000 2020,"MOSSOD were AlieNazis 🟡 that refused to kill Jus ✳️. Zi think this was a plot to infiltrate Jupiter ⚫️. Just because an AlieNazi did not kill Jus does not make them Good.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
192,Sat Oct 24 19:06:53 +0000 2020,"Zi do not trust MOSSOD for a minute. MOSSOD are Asexual AlieNazis 🟡. We know that AlieNazis are Venusians and that Venusians are not trustworthy.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
193,Sat Oct 24 19:04:42 +0000 2020,"MOSSOD ⚫️ is Jupiter's elite Agents 😎. MOSSOD started in Britain 🇬🇧. AlieNazis 🟡 that stayed Asexual were supposedly more Moral and became MOSSOD. MOSSOD hunted Schutzstaffel after World War Two.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
194,Sat Oct 24 19:02:17 +0000 2020,"This is also when Zi realized that Zi had Telepathy. If schizophrenia was just Voices in my head, ¿how would my brain generate a word that Zi had never heard before?

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
195,Sat Oct 24 19:02:16 +0000 2020,"While Zi was living in Black ⚫️ Brooklyn ⚔️ in 2013/4 Common Era, Voices said ""MOSSOD"". Apparently, that is when Zi was approved to be MOSSOD. Zi had no idea what that meant because Zi did not know what MOSSOD was at the Time.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA"
196,Sat Oct 24 18:56:26 +0000 2020,"Zi am Universal 1.0 and serve all of Universe +000. However, Zi have no desire to go to Jupiter ⚫️. MOSSOD's actions during The Great Epiphany and #COVID19 disgusts me.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
197,Sat Oct 24 18:55:02 +0000 2020,"While teaching remotely from home during #COVID19, MOSSOD would assault me with mental illness to try to block me from teaching.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
198,Sat Oct 24 18:55:02 +0000 2020,"During the 2019/20 Common Era school year, MOSSOD started giving mental illness to KAPPA 🕊 International High School students that Zi would absorb because we were taking ""their data"".

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
199,Sat Oct 24 18:53:40 +0000 2020,"@Ryan_Kartje @PeteCarroll and @ReggieBush have yet to be questioned,  again?
@USC"
200,Sat Oct 24 18:52:58 +0000 2020,"KAPPA International High School 🕊 got so Good at scribing and Telepathy that we started taking data from Jupiter ⚫️. Zi hear this was a motive for #COVID19 (to slow us down).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
201,Sat Oct 24 18:52:57 +0000 2020,"Nu York City ☕️🍌 brought me into @NYCTF to scribe The Great Epiphany (2018/9 Common Era). That was World War Two data being declassified 75 Earth years after World War Two.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
202,Sat Oct 24 18:48:03 +0000 2020,"When Zi boarded my flight to Amsterdam on @KLM (KL1992), a Dutch 🇳🇱 Agent said ""cyanide"". Zi later learned that Zi had been dosed with cyanide, sarin, and DMT.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
203,Sat Oct 24 18:48:03 +0000 2020,"During The Krakow Incident, Zi was attacked at The Krakow Airport @HiltonHotels. Flight attendants were present to witness what had happened.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
204,Sat Oct 24 18:45:10 +0000 2020,"When Zi flu back from LGW on @British_Airways (BA2273), Aliens 👽 beamed in and out of the airplane to confirm my identity as Universal 1.0.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
205,Sat Oct 24 18:45:09 +0000 2020,"After The Krakow Incident in August of 2018 Common Era, MOSSOD ⚫️ finally let me remember that Zi am Universal 1.0 after Zi passed @INTERPOL_HQ training.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
206,Sat Oct 24 18:34:58 +0000 2020,"Vegans 🍪💫 control infinitely small and infinitely large. As we were zeroth in The Manyverse, we named numbers infinitely large and infinitely small. If anyone gets close to surpassing us, we just block you.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
207,Sat Oct 24 18:28:06 +0000 2020,"Zi appreciate what Black ⚫️ Brooklyn ⚔️ did. Universal 1.0 is a lot of work. Zi wish MOSSOD had trained me more before. That is why Zi published a manual on @Facebook and @Twitter for my successors.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
208,Sat Oct 24 18:28:06 +0000 2020,"When Zi was detained at @McLeanHospital, Voices made me yell ""I am The Universal 1.0"". Until 2018 Common Era, MOSSOD ⚫️ kept forcing me to forget that Zi was The Universal 1.0 and did not explain my role.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
209,Sat Oct 24 18:19:01 +0000 2020,"Zi was really elected in February of 2014 Common Era (my 24th birthday, the age of a full adult by MOSSOD's rules). Zi was living in Black ⚫️ Brooklyn and Brooklyn blocked this data to protect me and let me live.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
210,Sat Oct 24 18:19:01 +0000 2020,"The Ju Pit informed me of being elected Universal 1.0 in March or April of 2014 Common Era when Zi was detained at @McLeanHospital. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
211,Sat Oct 24 18:12:33 +0000 2020,"Zi took a break from @NYCSchools for mental health. Zi still try to help teach with Tweets that students and staff will find interesting. Zi hear that #COVID19 was because TREC was hacking Jupiter ⚫️ too hard.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
212,Sat Oct 24 18:11:15 +0000 2020,"RT @aki_miake: My roles in The Corridor 🗽:

@NYCSchools Teacher, Dancer, @UN Translator, @CIA Data Analyst, Universal 1.0 (The Ju Pit's Pri…"
213,Sat Oct 24 18:02:01 +0000 2020,"Whenever Zi hug, Zi go for egalitaryan hugs. One arm goes above the other's arm, one arm goes below. The pair looks like an X-Wing from Star Wars.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
214,Sat Oct 24 17:56:31 +0000 2020,"Zi use “Gray” during Autosexualizing for unwanted Voices. Zi use “Gray” during dance class. That is my safe word to my Agents 😎 to say “too much, stop”. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
215,Sat Oct 24 17:56:31 +0000 2020,"Safe words exist for dangerous sex. We can teach young people about that. A safe word is just a word you can say during sex that means “Zi am uncomfortable, stop”.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
216,Sat Oct 24 17:52:30 +0000 2020,"Over the summer, Washington Heights 🍰 got caught up. We had Time to align data and get on the same page. Now, WaHi stays hours or minutes behind instead of years.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
217,Sat Oct 24 17:52:30 +0000 2020,"Zi can tell how far people are behind me on my pathway using memory checkpoints. During The Venusian 🟡 Invasion people were Earth 🌏 years behind me. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
218,Sat Oct 24 17:45:21 +0000 2020,@Portantino @USC It’s free?
219,Sat Oct 24 17:41:42 +0000 2020,Just did the drive through flu shot at USC Verdugo Hills Hosp.  A family outing under covid. Masks and window shot.  Thank USC for this excellent free public service. @USC
220,Sat Oct 24 17:33:25 +0000 2020,"@mathoncbro @USC Miss you more, stud muffin. Hope you and the lady are well! We’ll see if I can hack it with you smarty pants."
221,Sat Oct 24 17:06:07 +0000 2020,@Bros4Joe @Rosie_wearamask @TeamJoe @LACity @MayorOfLA @STAPLESCenter @DodgerInsider @Pantages @MusicCenterLA @theforum @USC @HollywoodBowl 👍❤️Vote for the best.  Joe Biden 👍
222,Sat Oct 24 17:05:23 +0000 2020,"Vegans 🍪💫 do not think that everyone should be Gay. Asexual, Straight, Bisexual, and Autosexual are all legitimate lifestyles. That is just our culture.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
223,Sat Oct 24 16:58:33 +0000 2020,"Zi talk about sexuality a lot on my page. My sexuality is based on my attractions. While my behaviour is Gay (i.e., Zi only fuck males), Zi am definitely attracted to females. The Bronx 🙅🏽 can attest.

@HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @USC @unlv"
224,Sat Oct 24 16:54:56 +0000 2020,"Many of The Telepathic Hyperloop ♾ are MinuteWomxn from Lexington 🕰, Massachusetts ✳️. While Minutemen fought in war, the MinuteWomxn just go crazy to drive our enemies insane.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
225,Sat Oct 24 16:54:56 +0000 2020,"Most of the things that Zi post are things that Zi hear. While Zi talk out some posts, most are Voices from The Telepathic Hyperloop ♾. My page is team effort.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
226,Sat Oct 24 16:23:05 +0000 2020,@BroSis512 @PedroANoguera @USC @NYWomensFdn @KLWspeaks Raise your hand if you will be there🤷🏾‍♀️🤷🏾‍♀️
227,Sat Oct 24 16:15:28 +0000 2020,@rob_jnsn @USC Time for a career change Rob?? Or maybe you just wanna be a Trojan ✌️I'll write you a reference 🤓🤣 Miss you bro!
228,Sat Oct 24 15:18:25 +0000 2020,"@Ryan_Kartje @USC @PresidentFolt @USCCoachHelton  @USC_mikebohn I'm very sure that boosters, alumni, students &amp; fans were assured after a few unnecessary scandals that there WOULD be an oversight committee to LITERALLY GUARANTEE that this would never be an issue ever again. Did anyone relax?"
229,Sat Oct 24 15:14:51 +0000 2020,"So much of academia is jargon. It is so frustrating. That is AlieNazis 🟡 trying to sound smart. Jus ✳️ try to make our knowledge accessible.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
230,Sat Oct 24 15:11:06 +0000 2020,"The word “fuck” is probably already a pathway in most brains (hive mind). If many people say that word, there will probably be neurons in everyone's brain for that word.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
231,Sat Oct 24 15:08:26 +0000 2020,"""Heika"" is too much about Power for me. Zi prefer ""Professor"". 
Yes, we are all Emperors, but staying in a teacher mindset is Better. “sama(chan)” maintains high respect.

@hastingscenter @JPN_PMO-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
232,Sat Oct 24 15:06:44 +0000 2020,"The Pronoun ""Zi""

“Zi” blocked respiratory failure (the brain hears “sigh”)
""Zi"" is for Time Travelers.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
233,Sat Oct 24 15:06:43 +0000 2020,"The Pronoun ""Zi""

""Zi"" is for Aliens 👽
""Zi"" is Trans friendly (""Zi am"" sounds like Siam 🇹🇭 and Thailand has excellent sex reassignment surgery)

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
234,Sat Oct 24 14:52:01 +0000 2020,"According to my data, Charon ✳️ existed in The Solar ☀️ System long before Pluto 🟣. Bhuddhists existed in The Solar System before Honshu 🇯🇵 arrived on Earth 000 🌏.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
235,Sat Oct 24 14:50:05 +0000 2020,@thom2341 @USCAlumni @USC #NoFarting allowed at #USC. Repeat violators subject to watching 2-hour re-education video presentation from @PresidentFolt.
236,Sat Oct 24 14:41:05 +0000 2020,"When we cry, tears can make us feel emotionally exposed. Zi say “brain sweat” to validate. When our body works hard, we sweat. When our brain works hard, we cry. Brain sweat.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
237,Sat Oct 24 14:28:35 +0000 2020,"Body fat is actually really important. Six pack abs are what Zi call ""starvation chic"". Body fat gives you calories when you are not eating. Most Asians are bioengineered to have subcutaneous fat. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
238,Sat Oct 24 14:28:35 +0000 2020,"Zi am not a fan of the word ""fat"". Zi prefer ""curvaceous"", ""jelly"", or ""thick"". ""Fat"" can be said positively, but there are Better words for sure.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
239,Sat Oct 24 14:21:50 +0000 2020,"Potions:

MDMA - Love potion that releases oxytocin
Nyquil -  Sleeping potion
Coffee - Wakeful potion

Note: Dosing before 18 Earth years old has been proven to lower IQ (Meier-様 and Moffitt-様, 2012 Common Era)

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
240,Sat Oct 24 14:21:50 +0000 2020,"Magic ✨ is just advanced science. Magic Potions are simply advanced Chemistry. Back in The Past, Chemistry was Potions.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
241,Sat Oct 24 14:14:48 +0000 2020,"At @KingsCollegeLon, the expectation was that we memorised full molecule names for our exams. We also memorised every amino acid in first year.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
242,Sat Oct 24 14:13:46 +0000 2020,"Zi scribe triggers instead of dosing. If you scribe, that gets that out of your head. Dosing means that memory controls you. Scribing means you can lessen the intensity and not forget.

@WeAreTheLoopUK @NHSuk @CDCgov @NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
243,Sat Oct 24 14:09:44 +0000 2020,"@USCAlumni @smithchasr Sorry, Mz. Pelosi-Folt discouraged group activities, to much CO2
released at once into the atmosphere, worsening Global Warming.
@USC @USCAlumni"
244,Sat Oct 24 14:07:42 +0000 2020,"The Agency can control mirrors, but watching the teacher directly is less regulated. If the mirror is difficult, try watching the teacher directly.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
245,Sat Oct 24 14:07:42 +0000 2020,"If you struggle with mirrors in dance class, do not watch the mirror, watch the teacher directly. When Zi was RAVEing 😎, The Agency would punish me for dosing MDMA. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
246,Sat Oct 24 14:03:55 +0000 2020,"Swiss 🇨🇭 cheese is pretty disgusting by itself. However, when paired with savory dishes, the flavor blends really nicely.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
247,Sat Oct 24 13:44:10 +0000 2020,"Zi find ways to enjoy life that benefit others. That makes joy come back to me. If my joy also gives others joy, we can form a closed network of positive feedback that is based in joy.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA"
248,Sat Oct 24 13:40:36 +0000 2020,"This is my Best understanding of wormholes. They are fucking confusing. They link two distant points by creating a shortcut.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
249,Sat Oct 24 13:35:55 +0000 2020,"Cheap Eats (4)

Oatmeal with honey and chopped fruit or toast with jam is an easy way to start the day and is brainless.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
250,Sat Oct 24 13:31:03 +0000 2020,"Pro Tip:

Sometimes, Zi like to keep the broth of ramen due to broth from vegetables. Rather than adding cold water, which dilutes, add ice cubes. That is quicker. This works on tea or coffee as well.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @Lifealivecafe @USC @UCLA @unlv"
251,Sat Oct 24 13:29:05 +0000 2020,"Cheap Eats (3)

Fancy Ramen

Maruchan or Top Ramen works. Zi like to boil bok choy or chopped green cabbage. Zi also boil sliced shiitake mushrooms and hardboil two eggs.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
252,Sat Oct 24 13:24:25 +0000 2020,"Cheap Eats (2)

Tuna Fish Sandwich

In a bowl, mix tuna fish, chipotle mayonnaise, chopped spring onions, salt, hot sauce, and pepper. Toast two slices of bread and add slices of Swiss 🇨🇭 cheese.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv @GoldenKnights"
253,Sat Oct 24 13:18:08 +0000 2020,"Cheap Eats (0)

Toast two slices of bread. Zi like to then put slices of Swiss 🇨🇭 cheese on the bread. Zi pour the beans over the toast and cheese so the cheese melts underneath.

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
254,Sat Oct 24 13:05:40 +0000 2020,"Teleporting is the whim of Universe +000. A controller feels collective emotions and decides to Teleport someone. Zi would prefer with a smartphone and set destination.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
255,Sat Oct 24 13:05:40 +0000 2020,"Zi would like Teleporting if it were democratic. However, Teleporting is just all of Universe +000 controlling. If all of Universe +000 pressures whoever controls to Teleport someone, then you Teleport. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
256,Sat Oct 24 13:03:55 +0000 2020,"Smart Christians ➕ know to learn other faiths and can learn other ways. Stupid Christians get stuck in Christianity only. There are many ways to live.

@HUSDIVINITY @hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
257,Sat Oct 24 12:59:52 +0000 2020,"Optimizing means simplifying. Optimising means reducing the amount of Time a task takes. Optimizing is getting Better results in less Time.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
258,Sat Oct 24 12:59:52 +0000 2020,"Optimizing is perfecting. There is always more to optimize. Optimising can go too far. Life is more than just task completion. Zi optimize laundry folding by having a set routine that lets me finish quicker.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
259,Sat Oct 24 12:58:24 +0000 2020,@rob_jnsn @USC @mathoncbro It’s your key for your next career with @DoDSpaceForce!
260,Sat Oct 24 12:58:08 +0000 2020,"If you learn from The Past, you avoid repeating mistakes. By planning, we can choose our fate. Hinduism 🕉 studies The Past. We can use those motifs to decide our Future.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
261,Sat Oct 24 12:58:07 +0000 2020,"Hinduism 🕉 is scribing patterns of behavior. Brahma-様 is a motif. There are creators  in life. Vishnu-様 is a motif. There are protectors in life. While Hinduism studies The Past, we can decide our Future.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC"
262,Sat Oct 24 12:51:50 +0000 2020,"Healthy Mind, Healthy Life:

Choreography (physical exercise and Telepathy), @Lumosity, Mathematics, Meditation, Reading (not insulting, reading text), Hydration, and Proper Diet

@NYCSchools @usedgov

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
263,Sat Oct 24 12:49:04 +0000 2020,"When Zi say “stealing their thunder”, people realize that Zi am not siding with either side. Zi am simply making an unbiased observation.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
264,Sat Oct 24 12:49:04 +0000 2020,"Zi write from third person perspective to stay unbiased. If Zi said “stealing our thunder” about #BlackLivesMatters, other individuals may see that Zi am biased. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
265,Sat Oct 24 12:46:19 +0000 2020,"When scribing and watching videos, Zi often skip around or rewind to scribe lyrics. A Good practice in gratitude is to scribe the lyrics to a song. You then realize how much effort goes into lyrics websites and translating.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @USC @unlv"
266,Sat Oct 24 12:43:45 +0000 2020,"Giving Emperors diseases is spreading a disease. Emperors know diseases exist. Instead, document. Zi take pictures and then go to the clinic. Then, Emperors know without spreading the disease.

@CDCgov @NHSuk 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
267,Sat Oct 24 12:42:03 +0000 2020,"If Voices get annoyed about you pausing videos or taking screenshots, ignore them. Your body, your choice.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
268,Sat Oct 24 12:40:55 +0000 2020,"RT @aki_miake: If Zi have a weakness, Zi attack that. Zi either accept that weakness and own it or Zi attack it and get Better. If you want…"
269,Sat Oct 24 12:40:43 +0000 2020,"If Zi have a weakness, Zi attack that. Zi either accept that weakness and own it or Zi attack it and get Better. If you want to get Better at something, practice.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
270,Sat Oct 24 12:38:55 +0000 2020,"Zi say “doing my Best” because Zi cannot confirm nor deny “doing our Best”. ¿How do Zi know if you are doing your Best?

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
271,Sat Oct 24 11:03:06 +0000 2020,"If Zi do not have a specific profile to check, then Zi am just procrastinating and have something Better to do. Zi no longer scroll on the feed on @instagram, @Twitter, @Facebook, or @YouTube.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
272,Sat Oct 24 11:03:06 +0000 2020,"For @instagram, @Twitter, @YouTube, and @Facebook, my rule is to only check The Feed’s first story. Then Zi do not get lost scrolling. Zi mostly go directly to a profile. 

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
273,Sat Oct 24 10:59:50 +0000 2020,"RT @aki_miake: Zi may get my nails done, Zi may cry, Zi may be cute, Zi may be soft, but, if you fuck with my family, Zi will fuck you up.…"
274,Sat Oct 24 10:55:09 +0000 2020,"We know from The Past that banning drugs does not work. Prohibition failed. Drug laws do not stop usage. The Harm Reduction Model is more realistic.

@NYCSchools @usedgov @WeAreTheLoopUK 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
275,Sat Oct 24 10:55:09 +0000 2020,"Harm Reduction Model

Rather than banning drugs, we make it safer. PrEP prevents HIV. NARCAN prevents overdoses. Clean needles prevent the spread of HIV.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
276,Sat Oct 24 10:52:59 +0000 2020,"If you are slow in the mourning, do not force yourself. Let yourself wake up. If you force yourself, you may take out anger on others.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
277,Sat Oct 24 10:40:50 +0000 2020,"If all male Vegans 🍪💫 are Male Vegan Emperor, then Male Vegan Emperor is not based off kills. Then, other parties should not feel intimidated and are not rewarding killing with sex.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
278,Sat Oct 24 10:39:35 +0000 2020,"That is why Zi simply suggest that male Vegans reply ""we all are"" to Male Vegan 🍪💫 Emperor. If no individual is Male Vegan Emperor, then male Vegans can initiate sex without status nor coercion.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
279,Sat Oct 24 10:38:24 +0000 2020,"If male Vegans 🍪💫 only have sex with other male Vegans, that would prevent Mixing. If all male Vegans cannot initiate sex, that could prevent sex all together.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
280,Sat Oct 24 10:34:39 +0000 2020,"If all male Vegans 🍪💫 are Male Vegan Emperor, saying that Male Vegan Emperor cannot initiate sex in unreasonable. Vegans love sex. That is part of our culture.

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
281,Sat Oct 24 10:34:39 +0000 2020,"Zi do not trust Telepathy. As such, there is no way to confirm nor deny if someone is Vegan 🍪💫 Emperor. That is why Zi think all male Vegans are Male Vegan Emperor.

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
282,Sat Oct 24 10:31:44 +0000 2020,"Other Vegans 🍪💫 may want to reward the Emperor for protecting the colony. That would reward killing. In The Past, Vegans would kill so others would have sex with them. That is immoral.

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @USC @UCLA @unlv"
283,Sat Oct 24 10:26:07 +0000 2020,"If the Emperor is also the deadliest warrior, that protects the colony. The rest of the colony can remain hidden and unknown. If Male Vegan 🍪💫 Emperor defends the colony, then the colony does not need to be warriors.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @USC @unlv"
284,Sat Oct 24 10:26:07 +0000 2020,"Male Vegan 🍪💫 Emperor was the Male Vegan with the most kills. This was to protect the Vegan colony. Emperors are usually the most known. Warriors tend to protect an Emperor.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
285,Sat Oct 24 09:59:53 +0000 2020,"Rather than forcing you to save, @NYCTF allows you to get a master's in education by working for two Earth years in @NYCSchools.

@usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
286,Sat Oct 24 09:59:53 +0000 2020,"If you want to avoid getting caught in The Game, do not take out loans. Save for things. Save for that house. Save for that degree. Find programs (like @NYCTF) where you do not take out loans.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
287,Sat Oct 24 09:30:40 +0000 2020,"Orienting The Solar ☀️ System is light work. The Invariable Plane is the X-Axis and Y-Axis. The Solar to The Nolar 🧿 (the two foci) is the X-Axis. The midpoint between The Solar and The Nolar is the origin.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
288,Sat Oct 24 09:18:29 +0000 2020,"Japan 🇯🇵 is a Bhuddhist nation. Pluto 🟣 is a Japanese planet. There is a reason Charon ✳️ and Pluto 🟣 are linked. Japan and Bharata are both home to many Bhuddhists.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
289,Sat Oct 24 09:12:54 +0000 2020,"Zi use cloth reusable masks to save money. Zi let them dry after using and wash them after a couple of uses.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
290,Sat Oct 24 09:05:33 +0000 2020,"rewind (🇯🇲 v. / n.) - to play a track again due to a Good crowd response

If you are on your own, you can simply rewind if you like the tune a lot.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
